Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
2025-04-08,121.35778045654297,131.70618338571498,118.5151251364993,127.65639239805948,14965900
2025-04-09,139.78631591796875,141.02267794161307,120.90022534910212,121.84453136300402,21242600
2025-04-10,130.8397674560547,135.37632864045742,125.86512964413895,133.38062972113468,14898800
2025-04-11,135.56129455566406,136.92420288584324,127.63692216828125,130.4503660356121,10955300
2025-04-14,135.50286865234375,139.31902633383837,133.20538429919463,138.96856211540594,6930300
2025-04-15,134.92852783203125,137.1091813051387,134.3736198542288,135.76574724891006,6346800
2025-04-16,132.14427185058594,133.6726750471502,128.2988949110266,130.13882848282628,10417200
2025-04-17,133.03990173339844,134.49042236162182,132.1150700543824,133.740830235399,7135900
2025-04-21,132.53369140625,132.93283419362368,129.82733396554988,131.1610383206507,8128300
2025-04-22,135.0648193359375,135.41528362505963,132.87442124257117,133.12752856348635,8228000
2025-04-23,136.73924255371094,140.06864549265077,136.07724792563806,138.80307932350632,9073500
2025-04-24,143.3104248046875,143.90426654515096,138.22870102028472,138.99776744420384,8810600
2025-04-25,144.6246795654297,145.24772552780908,142.21037831803292,142.21037831803292,5145600
2025-04-28,143.70956420898438,145.34506899241887,141.58731920303785,144.2547275186005,5743500
2025-04-29,142.98916625976562,144.33260007802886,141.6651919479313,142.77499285236706,6692000
2025-04-30,144.52732849121094,144.90699686888877,140.0686500647512,141.35367578358898,10851900
2025-05-01,131.62831115722656,135.2789741431709,131.29730642368247,135.11346434910598,22836600
2025-05-02,136.10646057128906,137.6640828547077,133.65321067401015,134.19838887141756,13185600
2025-05-05,135.74624633789062,137.04101651163657,134.62670084628627,134.6364454539062,7165300
2025-05-06,136.19406127929688,137.0702293092679,133.8187090393536,134.16917328042484,6957900
2025-05-07,140.47752380371094,140.86692193902886,136.53480455162372,136.66136563016605,10196400
2025-05-08,141.25633239746094,143.5927508766705,140.0783785491665,141.78202135617784,8489100
2025-05-09,141.33419799804688,143.08651925819711,140.7695751768854,141.80149357047773,6217100
2025-05-12,148.09034729003906,150.27101519736257,145.86101576281928,149.99843356577026,11414600
2025-05-13,147.3310089111328,149.2293505571622,146.96108518946085,147.9832588687642,10160900
2025-05-14,148.92758178710938,149.20990805524272,146.4451278803619,147.9053931367326,6971200
2025-05-15,148.56736755371094,149.32670419529262,146.20173043602617,147.69121446098876,6941200
2025-05-16,148.4602813720703,149.00544461873588,147.2920722928463,148.82047533406342,6668000
2025-05-19,149.62850952148438,149.745340842506,146.13361159115422,146.56195844086562,7241100
2025-05-20,149.74533081054688,149.81346879320728,147.90538245993662,148.9859792658297,5269500
2025-05-21,147.30181884765625,151.99414491448806,146.83453813358295,149.5116910538597,9684500
2025-05-22,143.46620178222656,147.56468649911827,143.3201811855507,147.37971717360375,9539100
2025-05-23,141.52891540527344,142.6095123044748,138.01454304432,139.62082890724173,8994600
2025-05-27,144.6928253173828,145.3937538475113,142.55109100055313,143.6414325221901,9788800
2025-05-28,143.69009399414062,145.53002745428554,143.45644622689278,144.87777748212676,7032300
2025-05-29,144.41049194335938,146.51327743038448,143.33963969216796,145.8902315291829,5980700
2025-05-30,141.35366821289062,144.09897391566986,139.67922959727755,144.07949955374346,13755600
2025-06-02,142.7458038330078,143.31044152544112,140.6527480129312,140.96427840375785,6419500
2025-06-03,144.99459838867188,145.8123433172603,141.65545098172436,142.82367499923402,6164100
2025-06-04,145.10169982910156,146.07521003948858,143.47593956030568,146.02653155805183,7143800
2025-06-05,144.51406860351562,146.98205502488273,143.9656304973935,145.72847794122714,5605500
2025-06-06,146.15939331054688,147.48151764435403,145.97331289952243,146.70783139957655,5794700
2025-06-09,152.20204162597656,152.89737748887788,148.04955801901383,148.67634658762913,10589400
2025-06-10,155.8452606201172,156.21740653962797,151.86906908978924,152.9659453895159,9068400
2025-06-11,156.18801879882812,158.79311481784407,154.44476265228496,156.69728917290914,8859900
2025-06-12,155.4241180419922,156.315337445383,154.6895995116011,155.71792844291218,5689400
2025-06-13,151.52627563476562,153.92569982009846,151.2520565818029,153.1128308617383,8446400
2025-06-16,153.63189697265625,155.17928452974687,152.42729072052418,153.78859785171264,8686300
2025-06-17,151.2716522216797,154.32724458077385,151.20308998458353,153.416433816002,7146900
2025-06-18,150.45877075195312,152.87778615006036,149.9886681635593,151.80048639809556,6708700
2025-06-20,148.1964569091797,151.91800528321264,147.5206975110454,151.046377277574,15501900
2025-06-23,149.9788818359375,150.35104265377453,146.590296618758,148.1083044904535,6860700
2025-06-24,152.49583435058594,153.073651959802,150.9680233819463,151.5360527913476,7692700
2025-06-25,152.7113037109375,153.2989245575113,151.39896742325072,152.87780774106122,5280100
2025-06-26,154.9246368408203,155.14988498554504,152.69170190543514,153.26951951068472,6278200
2025-06-27,155.2674102783203,157.77457930359554,154.31744676948563,155.3751402557494,22100300
2025-06-30,155.97254943847656,156.56017021501728,154.5426951294137,155.1205127619279,7988200
2025-07-01,156.10964965820312,158.3132050231993,154.71896317666346,154.9540144620369,8942300
2025-07-02,158.9694061279297,159.42969066392476,155.52206160161265,156.38388652532845,8916400
2025-07-03,158.86167907714844,160.57555569929423,158.74414594697635,159.67453312452042,4280800
2025-07-07,154.8267059326172,158.15653216986124,154.31745052131402,157.78437133990954,7187400
2025-07-08,156.15863037109375,158.48950719699394,155.3359732362409,156.17822171539515,6879100
2025-07-09,156.0607147216797,158.14673725285502,154.98341486515292,156.109670670216,4190100
2025-07-10,155.80606079101562,156.98128740344043,154.53289240096493,155.7081339572069,5674400
2025-07-11,154.209716796875,155.88441060335919,153.9061032649711,155.71792153711215,5907700
2025-07-14,151.10513305664062,153.26952072328385,150.3118555001378,153.19117029323442,7382600
2025-07-15,151.1149444580078,153.47520085684334,150.9386522448089,153.06385734065165,6467300
2025-07-16,150.88970947265625,151.31082628215617,148.4119197340916,151.11495765113716,7106700
2025-07-17,149.4598388671875,150.3608465176609,148.66656120447826,149.8417879249297,7018600
2025-07-18,151.60462951660156,152.2216149278838,149.57735117488275,149.88094978014857,7433900
2025-07-21,155.68853759765625,156.62871287978297,151.71234663273353,151.72213483265395,7662300
2025-07-22,154.72877502441406,155.75708896420738,152.9463363003138,155.678753475159,6951600
2025-07-23,156.57977294921875,156.73645888305245,153.6906546888525,155.3163926709002,7296200
2025-07-24,155.56121826171875,155.80605775719886,153.5535314100186,155.08134241462056,5014800
2025-07-25,155.1303253173828,155.91381482783817,154.16077031083407,155.62000439343998,4808200
2025-07-28,157.7256317138672,158.61685120935522,155.87464542375628,156.4622513425008,9627300
2025-07-29,158.73434448242188,160.22297280839553,157.81374558272523,158.69516179436582,9460900
2025-07-30,155.7766876220703,159.8997915502677,154.73857048954372,159.63536069490902,14382500
2025-07-31,143.73057556152344,153.56333830898333,142.57494028763057,149.9495048763169,24440100
2025-08-01,145.1310577392578,146.09082435086802,142.78058968101982,143.4367726614138,12706700
2025-08-04,144.46510314941406,147.67739641513657,144.0341981525444,145.4444612168616,8150200
2025-08-05,143.68162536621094,145.58156742082272,142.6630846308093,145.45426103676087,7794500
2025-08-06,142.82958984375,143.68164160102404,141.13530441862312,143.62286755887243,8475700
2025-08-07,142.88832092285156,145.2583803455069,141.82082432896033,145.2583803455069,6753500
2025-08-08,144.51406860351562,144.96457987286885,142.6826738683255,143.32905375503412,5028700
2025-08-11,144.91561889648438,147.94183183153325,144.66099117088464,145.5032397325682,6215900
2025-08-12,150.55670166015625,150.723190727456,145.5032257205261,145.71867073293618,9304100
2025-08-13,153.35768127441406,153.86695167062328,150.45878966729407,150.79176783473835,7103300
2025-08-14,154.8267059326172,155.37514403329286,151.70255145503523,151.70255145503523,6294800
2025-08-15,154.59165954589844,155.97254290846743,153.45560072885152,154.7777250049899,7583700
2025-08-18,155.6199951171875,156.4524554743909,153.99427203888717,154.52311883422468,4774400
2025-08-19,153.02468872070312,156.13904001251458,152.82882010790408,155.78648547576665,6396500
2025-08-20,152.23143005371094,153.40665682044917,150.2923051414019,153.1618172880529,7151700
2025-08-21,150.94845581054688,151.99636111703765,149.89074735985153,151.62421523269813,4997300
2025-08-22,154.74835205078125,156.58954987102464,151.36956994280766,151.63400078682108,7711500
2025-08-25,153.19117736816406,154.7875356985369,152.19222801866925,154.35661578527183,4653000
2025-08-26,155.8843994140625,156.65810054476435,154.16073484268415,154.4055743243819,9173000
2025-08-27,156.47203063964844,156.6678992493771,154.54269419899632,155.09113228376336,4549900
2025-08-28,157.48077392578125,157.89210250437355,155.74730603157127,156.60914587842234,8156300
2025-08-29,157.41221618652344,158.2642678572016,156.10966817853776,156.2369895078637,9949100
2025-09-02,155.50245666503906,155.65915752613427,151.40874753968916,154.56228138610112,7520300
2025-09-03,154.03343200683594,156.27617029674576,152.83861399732456,156.10966627866065,6336400
2025-09-04,157.30340576171875,157.4511394651099,152.14235964291439,153.8462868137564,7781200
2025-09-05,157.4314422607422,161.026451136774,156.751837143107,157.6678312234862,7954200
2025-09-08,157.82542419433594,157.8746587447564,155.6290161950222,157.8746587447564,7019700
2025-09-09,156.2692413330078,159.16494245762254,155.19566956415375,157.95346584582245,6126000
2025-09-10,156.55484008789062,156.81093186555808,154.2501042620447,156.22981092852362,8256900
2025-09-11,159.07627868652344,159.62785294220978,155.57978393886154,156.79124545698423,8360200
2025-09-12,159.39144897460938,159.88391467062107,157.17535334255675,158.89898327859768,5430600
2025-09-15,158.79066467285156,160.22865631044726,157.795889224135,158.96794513685816,5604800
2025-09-16,161.66664123535156,162.5136828501492,159.0664229109036,159.38160817634488,7997500
2025-09-17,162.76976013183594,163.86303460296418,160.77035056293144,162.198498108026,6057800
2025-09-18,165.59652709960938,166.3155228396159,163.72514835439344,164.36536280493877,10421200
2025-09-19,164.3358154296875,167.02467403078552,163.7842412035614,166.62084853676606,19444400
2025-09-22,167.16256713867188,167.6550328643859,163.41982461747318,164.33581868230908,6196600
2025-09-23,166.97543334960938,168.27555012288337,165.76397183186717,167.26107189625068,5468400
2025-09-24,170.9348602294922,171.8114486397414,166.12838982963848,166.50266859879935,9213700
2025-09-25,167.1231689453125,169.37867048620697,165.40939776158618,168.63012796000504,8093700
2025-09-26,166.650390625,168.35431774659537,165.5965218372597,167.1231534910489,4846000
2025-09-29,162.80918884277344,167.28077148415719,162.2773173875783,166.65041589090347,7523100
2025-09-30,163.8531951904297,164.32595807421473,162.39550086525685,163.14404335032157,5593300
2025-10-01,163.98126220703125,164.25704184383002,162.0113990705469,163.30165702032608,6153000
2025-10-02,166.30567932128906,166.98526938927986,164.66083059439728,165.2222487279222,5499500
2025-10-03,166.63070678710938,169.1619879989682,166.19734954399095,166.30569261198613,5137900
2025-10-06,166.0791473388672,168.30510218242924,165.19271498643812,167.9702140452149,8265800
2025-10-07,162.96676635742188,169.38850867054467,162.6515810756468,167.33984942559076,7147500
2025-10-08,165.24195861816406,166.01020397030388,161.42041966628588,163.7350146559774,7302200
2025-10-09,163.16375732421875,165.0843707602471,160.77036594327407,164.84798178778894,6928400
2025-10-10,151.275634765625,162.60234771102736,151.03926080958453,162.33642701048183,15818600
2025-10-13,159.3422088623047,159.9430176482744,153.43262015920368,153.6000567023282,10311000
2025-10-14,159.3028106689453,161.79468591837474,156.86016996661994,156.8995756389358,8675200
2025-10-15,160.51426696777344,161.7651340188446,157.89434591017428,161.7651340188446,7334100
2025-10-16,161.60755920410156,162.70083374915356,159.7657421438883,162.01138471823376,5686700
2025-10-17,160.98704528808594,161.3219183799656,159.23386847899647,160.40593932943682,4833100
2025-10-20,164.52294921875,165.12375802786175,159.6179946143276,160.8787057172405,8194100
2025-10-21,166.28598022460938,166.68980573020738,163.69560567511658,164.28657056276543,6176100
2025-10-22,166.71934509277344,167.22165470483995,163.51831798888466,164.96616837356783,10083800
2025-10-23,167.4678955078125,168.6695130953849,165.35029887319604,165.79351502592257,6546400
2025-10-24,166.39431762695312,169.8218747836982,165.9313986541074,169.1028790503071,6256000
2025-10-27,184.8519287109375,202.84663064571268,166.27613585208454,166.40416672192077,81799300
2025-10-28,178.30213928222656,183.10860956991618,176.7065551416475,181.1584344771404,20323100
2025-10-29,175.9777069091797,180.72508388849448,175.51478790816395,179.25753056305504,11614600
2025-10-30,174.5889434814453,177.16947410102927,174.52000609492757,175.98754433750136,7862900
2025-10-31,178.17408752441406,179.4052517970506,174.16542446771712,175.82996096893942,9452800
2025-11-03,177.99681091308594,180.68566953430113,176.39136785778706,180.1932038146498,8535100
2025-11-04,170.2355499267578,176.63760441627963,169.69383461802602,174.80563129966202,12323600
2025-11-05,177.0118865966797,180.66597396736955,171.69326262197018,172.12661984845818,18845500
2025-11-06,170.59011840820312,175.8201018275358,167.49743436016655,175.12080893767055,16184700
2025-11-07,168.31492614746094,171.62429624873442,165.71470785566467,170.12719631440916,10614700
2025-11-10,168.98468017578125,172.16600425159064,166.9458650524386,171.14166722389794,10129300
2025-11-11,171.35836791992188,173.32823080218424,168.42327643343208,168.42327643343208,8419100
2025-11-12,174.0078582763672,174.74655695220278,172.24483738273932,172.36302436163683,8785800
2025-11-13,171.87054443359375,176.13529957457843,170.42269394579836,173.96845330955477,9526100
2025-11-14,171.35836791992188,173.04260729695508,168.8172429983401,169.1915217552055,7949900
2025-11-17,164.23731994628906,172.205411801824,162.68112644558352,170.1961582484634,10211100
2025-11-18,162.57276916503906,164.27669622325845,158.9580728486632,162.40533263597567,11073200
2025-11-19,163.60696411132812,164.98586213273916,161.63710120710596,162.20836325279373,8176500
2025-11-20,157.18521118164062,166.33523304091233,156.45637150539727,164.6116029520597,12075400
2025-11-21,160.83932495117188,162.77964130493487,156.70261545130649,158.3277464955477,10815000
2025-11-24,162.57276916503906,164.42444494574497,161.25296473910868,161.89316411663702,12070100
2025-11-25,160.83932495117188,162.4841588344739,159.4308650211484,161.5189301245733,7758100
2025-11-26,162.65158081054688,163.74485533302257,160.69156179346376,161.64694651260294,7967700
2025-11-28,165.55712890625,165.65562806581846,161.65680866067075,162.5432409813401,5068800
2025-12-01,165.50787353515625,166.4829610768625,163.00615427558932,163.40997977528332,6818300
2025-12-02,168.12779235839844,168.5907113335319,165.11390458249855,166.20717907266427,9159100
2025-12-03,172.4319610595703,172.45164886834903,167.78308328131013,168.32478357109648,7624300
2025-12-04,172.60025024414062,173.1744161403658,171.49148015866777,172.58044673217137,7245000
2025-12-05,173.0556182861328,175.47113305653772,172.7487318384532,172.98632865552116,8400100
2025-12-08,173.5506134033203,173.738709009466,171.97657402397618,172.98634169053744,6690200
2025-12-09,174.2336883544922,174.580181845186,170.5906275759758,172.74874214692548,7719100
2025-12-10,180.38136291503906,181.59901451230604,173.49120622393764,174.04558369568025,11100100
2025-12-11,179.45079040527344,179.81707227574546,176.30269682164914,179.54977774844414,6319200
2025-12-12,176.50070190429688,181.27233636469612,176.08491877339284,179.43100243889018,8865800
2025-12-15,177.46096801757812,178.5004333957791,174.6197757420624,177.91635817287764,6954700
2025-12-16,174.35247802734375,177.39167516213516,173.05562743182438,177.39167516213516,7136000
2025-12-17,170.61041259765625,175.69882756373465,170.32332964971033,174.35247575802717,8501900
2025-12-18,172.44186401367188,175.30285990760666,171.78848402541294,173.9466138063018,8967500
2025-12-19,173.4912109375,175.41174373511072,172.45174559691495,172.68934242225407,25223500
2025-12-22,172.47154235839844,176.53040110824074,172.15474660367866,175.7780187436078,6422100
2025-12-23,172.99623107910156,173.51101665438495,171.76867012439618,171.8676725792924,4690400
2025-12-24,173.0160369873047,173.7288123765979,172.6695434960232,173.28331642904914,1645300
2025-12-26,173.0556182861328,173.73869591775667,172.60024326881893,173.24371387810496,2442800
2025-12-29,171.68946838378906,173.43181488538488,171.0558919574779,172.2636493803919,3978400
2025-12-30,171.9072723388672,172.64974546749283,171.60038586260663,172.31316127453962,3429300
2025-12-31,169.3333740234375,172.03597197354614,169.2937669975356,171.86767987759916,4682600
2026-01-02,171.24398803710938,172.92692400807817,170.47181723742187,172.05576586048286,6532200
2026-01-05,174.5405731201172,177.05509046626668,172.26365260289913,173.6991126740859,8972200
2026-01-06,180.61895751953125,182.59888583458374,174.84746466847477,175.4315550017125,11033900
2026-01-07,178.3816375732422,182.2227032006947,175.33254626457884,180.55955562067209,9853000
2026-01-08,180.04476928710938,182.4602841516691,174.43167455134326,177.0055873001225,8353500
2026-01-09,175.99581909179688,177.63916314745194,173.04573025976023,176.33240326541676,9662200
2026-01-12,167.57122802734375,174.11489135563912,167.54153031269132,174.11489135563912,13657600
2026-01-13,163.63116455078125,166.66046748009944,163.31438388383168,165.30420634891513,9993300
2026-01-14,162.88868713378906,163.08669203924325,160.72067843333895,162.0472267082226,7959900
2026-01-15,159.7703094482422,164.82902672864478,159.41392175919734,164.77952550128919,9241600
2026-01-16,157.82008361816406,160.07720068083407,157.61219960499022,159.77031420999842,11990800
2026-01-20,152.52378845214844,156.1371516666221,151.71201057389365,153.39494665863953,11971400
2026-01-21,154.80067443847656,155.94903636757337,153.06823734231682,154.7610825227658,9181900
2026-01-22,156.21633911132812,157.82997033395156,155.23626920732775,156.87961325036346,7450300
2026-01-23,154.2562255859375,156.39453673177326,153.29595912408269,155.46396798682906,7106700
2026-01-26,152.96925354003906,154.6323859401253,152.7514602344583,153.24644227338678,8004200
2026-01-27,151.5041046142578,155.16698399925636,151.1279285147023,154.76109507844134,8354600
2026-01-28,151.16751098632812,152.4544673028726,148.8905905963884,150.47453915608202,8539000
2026-01-29,150.6923370361328,151.69219534258553,148.22732098049855,151.55360097232818,9142900
2026-01-30,150.06866455078125,151.5338223949947,148.32633305372875,148.45503322933445,9577200
2026-02-02,151.0883331298828,152.09810085522673,149.30640963365306,149.45489822312052,9099100
2026-02-03,145.70291137695312,149.20739280759585,142.8518249940369,149.20739280759585,11966400
2026-02-04,147.395751953125,151.92978927331004,146.68297660375467,147.21756566860898,19249300
2026-02-05,134.93211364746094,137.93170374640246,131.39793446031277,131.5860300615094,30229600
2026-02-06,135.961669921875,137.7535025793878,133.92234623198408,135.49638557255187,15036800
2026-02-09,137.53570556640625,138.53557897796233,135.1301000470515,135.72408455105816,11022700
2026-02-10,138.68406677246094,139.00086253432667,135.41718223007393,136.76353400669663,9762900
2026-02-11,139.62452697753906,140.9609845257024,137.7139035568517,138.6246686963437,9379300
2026-02-12,137.08033752441406,140.07992770064695,135.3677037686819,139.44635124672178,12416600
2026-02-13,139.28794860839844,140.06011941324417,135.36769915389758,135.74387524750597,13134400
2026-02-17,141.19859313964844,142.05985712604573,138.60487676557187,139.58494672315297,10670700
2026-02-18,141.80247497558594,143.0300208945808,139.3077610054649,142.05986022506607,9944500
2026-02-19,139.85223388671875,140.89169922214117,138.49597278575087,140.45611259734295,8219400
2026-02-20,141.44607543945312,142.62413513533804,138.69397644995124,138.90186045178189,10265100
2026-02-23,139.00086975097656,142.61423285164284,138.23859312685792,140.5452114061178,8260100
2026-02-24,143.32699584960938,144.90103508460854,140.63429238947924,141.12927442103768,11085700
2026-02-25,144.3565673828125,144.5644513775472,142.57462904253654,144.13877407979805,7358300
2026-02-26,144.12887573242188,145.46533336567876,143.06962195598052,144.4555657117881,8642100
2026-02-27,140.93128967285156,142.46573704672437,139.93143137135803,141.4262717221232,12439900
2026-03-02,139.61463928222656,140.58479989473997,135.5161884106574,136.44675710467496,8963900
2026-03-03,136.74374389648438,137.8029976125073,134.93210780823446,136.8823382641599,10372400
2026-03-04,138.10987854003906,138.48606971111164,136.04085731044495,136.83283156792024,9309800
2026-03-05,136.49586486816406,139.14608019963927,135.3002836908686,137.08369012662706,8981000
2026-03-06,135.190673828125,136.67518101478723,132.9290229941276,133.6762630526933,9197000
2026-03-09,137.60177612304688,138.07004780839145,131.97257337303,132.99878190832413,12304600
2026-03-10,134.70248413085938,136.24678343703553,131.67367749900723,134.20432404516637,10447300
2026-03-11,133.62644958496094,137.69143749752098,133.46704991981943,135.94787728810286,7830500
2026-03-12,130.66737365722656,134.37368560638774,130.12936749805584,132.97884356213916,9162800
2026-03-13,129.34228515625,132.9290284633554,128.7444870037465,130.66737753630468,7786700
2026-03-16,128.9138641357422,131.38473386126418,128.46552310690814,130.58768990006544,10132900
2026-03-17,131.1057586669922,133.55671280881992,130.69726377624784,133.02866437059464,10544300
2026-03-18,129.98988342285156,132.25153428500968,129.45186206050795,130.24892117343006,9894300
2026-03-19,130.79690551757812,132.19174761924128,128.42565874211203,128.66478104638517,9846700
2026-03-20,129.42198181152344,132.26150032902132,129.3024282579914,130.8267968760809,78568000
2026-03-23,127.87769317626953,133.4770073723921,126.94114983329418,132.66001757868563,11431600
2026-03-24,128.19650268554688,128.70462045266896,126.8415067705834,127.86771523530156,8409200
2026-03-25,129.87033081054688,131.44450318652213,129.47179364990146,129.68102755957008,6669400
2026-03-26,130.0596160888672,131.85299526698057,127.83782657515228,128.31605595510322,11912500
2026-03-27,126.64225006103516,129.56146069231158,126.2138321087662,129.41201875654735,8964900
2026-03-30,126.60240173339844,128.1267779549537,125.87508467600334,126.98100065564877,11555900
2026-03-31,128.3061065673828,128.81422436644425,125.31714614378613,127.92750004888279,12219800
2026-04-01,126.8116226196289,129.7507639090488,126.51273114686644,127.52897431636956,10210700
2026-04-02,126.3333969116211,126.53265789928116,123.55366280624233,124.76917459439929,8575300
2026-04-06,125.267333984375,126.96107517424295,123.25476305387186,126.09427391985957,8038600
2026-04-07,123.61344146728516,124.94851442918865,121.54109371821322,124.60976162341748,8840400
2026-04-08,127.04077911376953,128.41569812648962,125.15773471754281,128.17657582759284,12535800
2026-04-09,127.27989959716797,128.1168048773927,126.33339849196342,126.79170485037022,9352700
2026-04-10,127.58875274658203,130.12937210529233,127.37952643253708,128.32603511186727,8427400
2026-04-13,130.75706481933594,130.82679932598913,125.99464801304696,127.52898198976973,8615000
2026-04-14,132.35116577148438,132.45080386806254,130.56775938279245,131.7135214802458,7608300
2026-04-15,132.56039428710938,133.84564054577325,131.7932235421341,132.94895852369507,9691500
2026-04-16,133.9751739501953,135.20064349774574,131.30502799970446,131.30502799970446,8163700
2026-04-17,135.69879150390625,136.4659622202573,133.91538525448738,136.1869938147911,9667600
2026-04-20,137.01394653320312,137.99033598960378,135.57924313453526,135.90803059694986,7953800
2026-04-21,135.0611572265625,137.75121859352407,134.55303942254233,137.61173438050054,11874600
2026-04-22,135.5692901611328,136.98406295037304,135.05119942618995,136.13718474148408,9432700
2026-04-23,133.4570770263672,136.48589870448353,131.5640748795234,135.49953631278615,10164900
2026-04-24,148.30226135253906,150.98234980288177,143.0516498718786,145.0741785730414,29449600
2026-04-27,149.70706176757812,160.40754575885163,146.50888256747893,155.7348017760628,41744000
2026-04-28,149.44801330566406,150.9424934387207,143.4700927734375,144.54612029355485,22921300
2026-04-29,155.42593383789062,156.7111800631586,150.4443333943685,150.8926743937579,37571200
2026-04-30,178.91917419433594,186.20227205161655,162.95812114949305,171.41688468804875,61132700
2026-05-01,176.35862731933594,179.3276723634285,170.5201905315637,178.4708364115493,21111500
2026-05-04,167.76039123535156,179.82582882496823,166.2160919668021,176.5678576871772,23117400
2026-05-05,185.863525390625,186.5310580609455,164.18358938734664,167.0330655994258,34274900
2026-05-06,191.8613739013672,196.77322482375178,187.52737527356075,194.4617548348847,30145000
2026-05-07,201.8046417236328,222.83695989579832,186.94950520526325,189.96835392837485,51092200
2026-05-08,218.2837677001953,227.21080251152287,207.86226793712547,212.21618192204332,37850000
2026-05-11,236.65591430664062,246.98774897352695,230.34920619149906,231.15622304747632,45474000
2026-05-12,209.5360870361328,229.15363310240912,201.2566690725506,228.994218230748,38590100
2026-05-13,212.38555908203125,218.68230956515,206.3877076767433,215.83283340142145,26226300
2026-05-14,199.34373474121094,208.75895699089037,198.92528210818506,207.74270619489104,24883900
2026-05-15,200.74855041503906,206.6367908864827,198.42712266529153,200.90795008338074,25876800
2026-05-18,202.890625,210.024280580248,192.86764720448292,206.00911178467027,21082500
2026-05-19,194.8901824951172,200.7585074905825,190.3170767175382,196.1355826656543,19605200
2026-05-20,201.76478576660156,202.8408133404551,193.28610686125623,196.27506727663646,19037500
2026-05-21,212.6246795654297,213.2224625133376,196.87286096676354,202.0337918694362,28163700
2026-05-22,237.28359985351562,242.10578551304346,213.38187506180898,213.64091281615708,30375700
